0.5607409731656567,3.0,20.0,0.46999814984662525,3.0,0.8025971713840767,3.7544980387003233,0.14925538491708562,0.033345600904532674,26.0,3.0,0.19713015101188813,0.08466455064066625,1.3007346708546894,0.9470849318394661,-0.1661266839151484,-0.2742868689667494,0.7502680987057261,0.4413439692262333,0.5115394761318912,0.03358211580576884,4.0,74.0,0.7276143704156054,4.0
1.1821508245600127,4.0,97.0,0.08494979909563594,2.0,1.492569517236122,1.340413266841464,0.691104058089191,7.853492581650395,26.0,2.0,1.2221429727879112,0.0026217269986650305,0.6940366319156654,0.9249773861951496,0.09931791837588322,-0.42574541390645765,-0.8517934034105131,-0.3324928093411783,0.16193371300562331,-1.1486428795710575,5.0,71.0,0.12828799669314228,7.0
-1.3626652079035826,7.0,88.0,0.3820577426862303,3.0,1.5718464953407754,0.8471020827710152,0.2469671758982642,1.9948805374376537,31.0,3.0,0.86714979958228,0.14703559891707285,1.5321822138284602,0.3417304793687421,0.1043812332180063,1.2388051375791935,1.044115410312685,-0.2853038848558014,0.2346025848050075,-1.242698404218043,5.0,53.0,0.12364982991880047,7.0
1.23539378287187,4.0,98.0,0.1476067542181183,6.0,2.367730208616512,4.001359365795837,0.2966386760279709,0.3673103848247423,23.0,0.0,0.452308358882319,2.617474442817173,1.7468029522303998,0.676241026025354,-0.06353581384733697,0.946499733933843,-0.23677306734519082,-0.15833340540107432,1.0799173008645766,0.22264110364572953,5.0,48.0,0.46978707298481115,2.0
1.6575733796994543,3.0,55.0,0.9996331856504729,6.0,5.519770571243514,1.739996145315189,0.08397249226189353,0.7802399932788631,27.0,2.0,0.8578232496063344,0.5331873854763456,1.7477770424500536,0.28799915279276034,-0.3610249702250561,0.9614546705565626,0.2687185388497612,0.42428226881169095,5.139838335107807,-2.145192586107226,3.0,9.0,0.4022256709556966,5.0
0.29883097890853777,4.0,48.0,0.46945781640366346,8.0,0.32797301277474766,2.508813903076405,0.09941688703834982,0.7863371100043557,29.0,2.0,1.744963234186691,1.471845091857197,1.036845908535942,1.7149597514287354,-0.8138158010893197,0.21062434154982143,-1.0326584997198733,0.7881158409066136,0.32845513258712333,0.41878292913607496,4.0,62.0,0.5149986119405472,3.0
0.3038769825586912,6.0,3.0,0.0316499126066937,4.0,0.5538874468475474,6.795215146312758,0.27578007087315803,0.7165329500285936,23.0,2.0,1.4731684527577422,0.16614028296953287,1.5019529001719112,1.9527750055225561,0.38296814487026654,1.363482761147978,0.3384055419341191,-1.334822462319961,0.796867342768837,-0.42730641295162786,3.0,75.0,0.5195093934379699,9.0
-0.9801015244883949,7.0,99.0,0.5072769941102963,5.0,4.168523538232063,4.912834377329993,0.14113041764941345,3.8283127490944993,25.0,2.0,0.7352368402291894,0.019702795591685307,0.8995582518140226,0.29936520047748466,0.45476673466547923,0.26976765997585966,-0.5641611281031098,1.3936057042367738,0.34869024337987964,-0.4848212649193468,4.0,63.0,0.22270912375106044,1.0
0.8720597254444308,5.0,95.0,0.27822225247979115,7.0,1.039037030090749,4.750865258807568,0.05836323399985916,1.8638637180919133,25.0,2.0,1.045857128796148,9.280210732438714,1.7425171958822951,0.3676815508154476,-0.7496626679252469,-1.306300860517433,-0.8497114352931404,1.6583593190523613,0.7452459357949568,-1.5530203871154689,4.0,52.0,0.3447544968273776,9.0
0.4000480153286284,2.0,99.0,0.9672344256382249,8.0,3.284028164721156,2.5904778453033783,0.10731410850516988,0.5588265436455248,30.0,5.0,0.2987961594807989,0.00355802894658086,0.1857558340916818,0.2145849602173717,0.026091939741771153,1.6270324496346227,0.2999403583541796,-0.5674367894125023,0.4341192741710407,-0.23767589361788247,3.0,98.0,0.5726203614708902,2.0
-1.0348093632706856,5.0,97.0,0.4978453209945899,6.0,2.2832561067761383,2.061149298540257,0.4160905406260766,1.5841923205438182,24.0,4.0,0.7009002335352215,1.02211422406923,0.9975959710857173,1.6841157768994093,-0.23360522604478984,1.1673533524539248,1.6808270022739136,1.4340542164044425,0.8919337542512942,1.8217191742995256,5.0,94.0,0.7030992406095669,9.0
0.6595747271488629,5.0,41.0,0.3937377659828055,7.0,0.16017180352919377,2.452366410215194,0.29816551124991925,2.359921999294779,21.0,3.0,0.19942887972700546,0.2344665032154014,0.1148808306611832,2.2421841171655585,-0.20602354794483568,1.8168397550955446,0.14788449367122763,0.3689406981988901,0.30872964855119334,-0.6582316477148766,4.0,10.0,0.3126481757554004,1.0
1.2213239173864108,4.0,99.0,0.48754171516328815,6.0,0.36257657008702865,2.26867603127182,0.08325040792242674,7.412497697811764,22.0,5.0,0.23755849757538633,0.10641811982377991,1.6206665018111954,0.5958250598150037,-0.7652219004204229,1.499043695204514,-0.3263069915684838,-1.1682012990374488,0.13343512078162068,-1.4483695260965799,5.0,63.0,0.3597041261548872,6.0
-1.3450167463083844,5.0,14.0,0.7304120522899827,4.0,0.2196256727764988,4.1464695677288645,0.0943775150537227,1.3497825663588991,25.0,3.0,0.4111503477396592,0.29082254877574965,1.2964001692191285,1.5436098065503452,0.647297792067939,0.6048629487934125,0.22372872282869297,0.3786645144089693,0.3205213375127639,-1.4607943548339422,5.0,55.0,0.8102297382139405,5.0
-0.14543004590067435,5.0,46.0,0.8927889924790812,8.0,1.1260035532816193,5.0372954569760635,0.14116756680636475,0.9235872489206464,28.0,1.0,2.7534299642503814,0.39650014736930483,1.486597336630406,0.68787579863871,-0.8070418740030375,0.9823217167667736,1.0209818991014752,0.9320171255025738,0.09437946677575937,0.8113771508511248,6.0,23.0,0.5627983406044982,4.0
0.13043021725834655,6.0,61.0,0.10005021440053696,5.0,0.37013525216589316,2.0691941210123073,0.2683270716076039,0.2646005311365575,23.0,2.0,0.2358278359742018,0.0019054605482884401,1.6243496615646074,1.1039823793934407,0.3911664542362936,-0.6051043459152826,-1.670392169515703,-1.1440221670746986,0.9831655077619355,0.8475449733482331,7.0,81.0,0.6890123715548432,8.0
0.8921700005831109,5.0,38.0,0.2610836481462808,1.0,3.8963147446560424,6.158985743218825,0.2312838791834556,0.38944905934206775,20.0,0.0,0.6035855408992581,1.0357582372836882,1.4638727740255486,1.4871189620355203,-0.13680630086458156,1.2890323554269008,-1.6115491642569657,-2.271836079723764,0.47687524303096585,1.0448951635465695,9.0,58.0,0.00013327525675566054,7.0
1.2508225677107299,2.0,90.0,0.18054757369446217,8.0,1.5389109012719506,7.480844705293934,0.5838842699589739,0.5174089255239637,23.0,2.0,2.4560747952175235,0.10284239637768144,1.2515391224803267,1.3716991292320928,-0.3806727549499791,0.4022639319790587,0.38493989692149366,0.6011700420312112,0.670073794776302,-1.0698770333120762,5.0,86.0,0.4948201822337762,7.0
-0.3313875249928103,8.0,61.0,0.3660581827200604,9.0,0.836431354037545,5.855184253259766,0.19531334023345787,0.2612317119743546,31.0,3.0,0.6258697531067435,2.640046709566741,0.1743681149241665,0.12342592580175005,-0.15643980868519214,-0.3366751637268807,0.2704277093838062,0.4362095385003193,0.9149131511824894,-0.05057344658849775,5.0,88.0,0.6369429737118384,1.0
0.9697409512669541,5.0,58.0,0.5610328359399479,6.0,6.022264120204863,10.746943842138759,0.4448195222552707,3.0695355802990245,19.0,1.0,0.190468007616326,0.15072005256385057,1.8006500352340544,0.2956253391604391,0.6076639942032733,-1.1003163658223467,0.8542431187428603,-1.2584313071456332,0.16886144275760584,1.7388201904611902,6.0,14.0,0.9061345778651643,7.0
0.2867906428440487,5.0,31.0,0.1819487176665282,3.0,0.6363166971531897,0.9651970064345039,0.2936761127766787,1.670256535621959,28.0,2.0,1.3931753359393413,0.09668751508773821,0.9792648234091549,0.9754894386464736,0.18138788981045417,1.3962348140922516,-1.491468309561157,-2.4554498256015354,1.2164888448955546,1.7869303300695238,4.0,0.0,0.02891960081939382,3.0
-1.1677764731615006,4.0,54.0,0.41854988550183847,9.0,0.9028448902541502,0.46205655690683783,0.35610618388829346,0.3446079272088761,25.0,1.0,2.04571766603184,1.0130652875042485,2.632149919126693,0.6954723789493176,-0.029367132036425714,-0.8216011760347882,0.10091078910795995,0.7815984570384851,1.3553482487802333,0.5386877364217771,7.0,43.0,0.2298531382617942,4.0
-0.20883943056606527,7.0,90.0,0.09956299856400841,4.0,1.28149594505542,4.031604287039779,0.5864752859192247,0.42574179065488205,29.0,0.0,0.1865312263644405,0.19267157650827604,1.8719173603015666,0.31833481566359023,0.19538489347915955,6.259561729344123,-0.07029060583349961,-1.7750431363997308,0.4489127572838465,-1.6381694194705811,6.0,27.0,0.8081968166090651,4.0
-0.11313283089358636,6.0,19.0,0.8856761695452289,5.0,2.075385678998368,1.7559469691498828,0.11840920011945257,1.7305898164075222,27.0,3.0,6.7967356709812385,0.7136482312497943,0.9421125565143512,0.4477568229145448,-0.47954917328904345,-0.34351640805870215,0.05993214718270478,-2.4166748327549064,1.12818977445193,0.637459624550854,6.0,89.0,0.11708088045790377,4.0
0.6110379161411666,9.0,4.0,0.106263909381215,4.0,0.6215683890941923,2.8044487365405937,0.2633930385207802,2.7937053217308603,28.0,1.0,1.0714314342934301,0.2682655617817744,0.9241287047438154,0.3692491687042348,0.1723651096531139,1.4370112199854013,0.1379822682228859,-1.0046795387778094,6.843289121713686,0.8936365802913698,3.0,99.0,0.009710305914582107,4.0
1.430543325073653,6.0,3.0,0.8504423076421919,6.0,0.25716774186588204,4.852896037599378,0.2711272488942084,4.501242858289426,24.0,2.0,0.4505684387911509,0.6887133168756197,0.2657847179233534,0.3721762996508549,0.680711512151946,0.05876084502358551,0.1103271885971517,-0.23754472656068337,0.9176723769733773,0.24164507124932397,8.0,61.0,0.4198204777041531,5.0
-0.10452176276157396,5.0,34.0,0.02165282152714887,5.0,0.029669010449774606,4.311185324283773,0.3202835535163186,0.5850571326984608,24.0,3.0,0.9527098850307653,0.05498244308721545,1.4226773243298836,1.007765952269016,0.4356717443568132,-0.8371619770541375,0.5586194237123244,-0.9093683769295149,2.0790668902023555,0.7631120721536286,5.0,35.0,0.06538575243448319,3.0
1.2125987788042065,6.0,57.0,0.7401580276927644,5.0,1.679972181218586,2.5444460554720636,0.21969350732403356,0.3269401919985721,25.0,1.0,3.509312277450595,0.08501825675005548,1.0386368777506367,0.9901169442016083,-0.34914810737179713,0.1283985251738644,-2.3522175063552435,1.2417548744593114,1.3349478531314893,1.4255878795885746,7.0,72.0,0.793678688902065,6.0
-0.13669998700042513,5.0,30.0,0.3812537040188231,7.0,0.3310774159244482,4.549574655784007,0.0853488164261451,0.6018201631879482,22.0,0.0,0.8845038901716766,0.43379751405491773,1.4260361993538224,0.3449834098507929,0.6273642709067555,-0.7794334173365683,0.8634369270362763,0.14148293587183103,0.1864127182143458,0.2640115693756812,6.0,78.0,0.6895192002730477,5.0
0.4117258529846205,4.0,59.0,0.38181437997015,3.0,1.4220514839445855,1.1028623272716152,0.220891861624695,5.528369341908604,23.0,1.0,0.767319383701199,0.8300542588665858,2.7790758339376245,0.48045838586380457,0.50478625377574,0.09492738284072082,-0.08953522302022096,0.1569392468157771,0.49622672729637185,-0.08217467086680821,5.0,52.0,0.7471333832638396,8.0
-1.686780497247186,4.0,61.0,0.43586387865438314,2.0,2.235146019346348,4.695023472374056,0.3211762519443072,0.9385434650135068,29.0,3.0,3.868290198897097,0.2816052479139344,1.2497923082907791,1.7561503104009593,-0.1809360196324289,0.918901035449199,1.0775052277292942,-2.1194500810744774,0.8298431243942217,1.6428683653401441,2.0,31.0,0.47051452346584277,8.0
0.0648795795462376,4.0,49.0,0.0011841098350833246,5.0,0.5544397124106692,0.5967252513091569,0.15989722429687164,0.4300708804581707,23.0,2.0,1.471228935095107,0.058677026018475464,1.4842942443387999,0.24040789395089318,0.34208376516846895,0.7813904136937136,0.016089451926535544,-0.447857733044831,1.0837316581167187,-2.466947666371235,7.0,76.0,0.9021035967713403,5.0
-0.874188859953912,4.0,27.0,0.536367183908632,11.0,0.38890710262415173,1.8320171483321224,0.6748752208457638,0.004064483035074949,27.0,3.0,0.5214381806248013,0.2646647536207689,2.2730725013882505,0.5824079496671467,-0.5937258502978535,0.4816838154929593,-0.23328142200502167,-1.0475105372250306,0.23699064604412845,-0.0893227682981346,6.0,75.0,0.7726577839683763,3.0
2.1285828911481195,3.0,32.0,0.8407128824829172,9.0,0.4603822150161654,3.8319557226495546,0.29146060634012017,2.5285958567021014,27.0,1.0,2.293566614637494,0.7020932169979037,0.6585281396030954,1.363037064213661,-0.7532975495151457,1.9903389697503935,-0.5129485648265537,1.647085311427583,0.28954799160193356,-0.4778803887755987,4.0,24.0,0.23381326401473035,1.0
