0.3700786191914601,7.0,46.0,0.9792525441368126,8.0,0.005341259742989843,2.33395883005287,0.1341503165299508,1.080590386177788,29.0,2.0,0.2770814625584947,0.4708985274706847,0.8056926037949355,0.8786709013595083,-0.09514531805324267,1.4972326161088585,2.825804741792031,-0.6013739543050969,0.5916247053975713,-1.0739409682058887,5.0,59.0,0.31767658029256696,6.0
-1.0233609097350336,6.0,45.0,0.5698451617526724,4.0,1.1384648490804048,2.832626281523336,0.10663788809239658,1.6773892001113087,22.0,1.0,1.4864922927368118,0.06841983663282591,2.6546201957952413,0.8203874361664107,-0.514037887171083,1.0708815529079625,-0.36356151551755184,0.6606904935935427,0.7424449250587466,-2.2953007574850077,6.0,79.0,0.692671880897168,7.0
0.2567733618102728,4.0,6.0,0.5063625238323631,5.0,0.3429622518677403,4.059870958787423,0.4484238323251173,3.508568196507301,30.0,2.0,0.3556921116064328,0.3143340623554811,0.8589744734069239,0.036725797487395316,0.8408988496263263,1.5325949183421101,-0.17978407096645313,1.8272775017781848,2.1576942839299478,0.980098702970649,8.0,23.0,0.7463662850637918,4.0
1.5427249619104535,6.0,53.0,0.14190626302792142,6.0,0.43592787755246015,1.6711763599551843,0.1964381442967509,0.37973075408244805,23.0,2.0,0.12571750095810016,0.03985503947186686,0.660559586072076,0.715232685778336,-0.3680043711376684,1.0889420125772298,0.05703080416735794,0.1453225109842231,2.3426517783833307,1.3269148715504757,4.0,57.0,0.9491793854717453,6.0
-2.5613997808318456,2.0,48.0,0.3108497538778381,4.0,0.3361462161069304,1.4719112071908427,0.22223257066871027,2.9963977814656517,27.0,0.0,0.5441616192042826,0.06304835469021364,1.1225329568139026,0.7162615191438049,0.1521018176395489,1.2495487466063169,-1.3321890383235637,1.496012011850322,1.7790961445506843,-1.1263308232619729,6.0,32.0,0.7565709050820739,8.0
2.0840063799483057,6.0,81.0,0.6891821252505261,3.0,2.4515317679639663,7.942480957094963,0.3425921418630198,5.354640169794035,26.0,0.0,2.944657490754001,0.05849390171277702,2.333346233524212,1.0847492211938325,0.8011087813306894,0.2442457735746269,-0.7828123553315324,-0.9628137479830015,0.3926819892493,0.3760351883293165,5.0,86.0,0.5841451436743688,11.0
0.6844208816984493,5.0,81.0,0.37608855479128334,7.0,1.0493809031537178,3.8139401230623893,0.40668604299020267,4.890780965392785,25.0,0.0,0.585376534066596,1.9731518558801655,0.980989981899626,0.7572865488056635,0.2476347888429702,-0.4575719785935352,0.24438363038719832,-1.1586399798533158,0.984764150388835,-0.8789743285972494,3.0,65.0,0.40274258472209723,4.0
-0.35748701253141346,9.0,27.0,0.15140949644482482,2.0,0.885480443219874,0.46635385223674314,0.3251614726486275,0.5919044542580285,29.0,1.0,0.8546197051627987,0.6180072804874575,0.8563593824602432,0.9476456510267999,-0.06616038069728403,0.5823127397330781,-0.17975065493552742,-0.5589484053412757,0.6187130932087503,2.0349251792444822,8.0,0.0,0.6369200199030636,3.0
-2.47749356841215,6.0,38.0,0.791880663384126,9.0,1.497021186069007,2.550653364092847,0.5671941796070085,0.6818115718908603,22.0,1.0,0.06164680460334809,1.4567311068211066,0.9015632590516529,1.1450680669458326,-0.36951862418723747,0.618815565303224,2.8036069312880754,1.4236940965138505,0.40965065117703814,0.1807827118370765,6.0,88.0,0.2997360754829623,2.0
-0.35092846941212236,5.0,85.0,0.635881727338323,2.0,0.6719407624086282,3.655156890308388,0.45709855002258837,0.1194437072172899,24.0,1.0,1.625706991198453,0.0831270834403548,1.791140604433387,0.06935503864302332,-0.07781485768351304,0.3423150779229412,3.7364309433725387,-1.2979993082549672,1.125894250998803,0.5273776967882199,5.0,58.0,0.6351623828397116,4.0
0.6825225332292215,3.0,20.0,0.0061048501181436565,4.0,0.12499643735527186,9.895168874621623,0.38159298695314864,1.7076880898668223,26.0,2.0,1.062124271216707,0.2997477834286686,1.619339559036098,0.269471316515857,0.13995152571975256,-0.6758157405220074,0.8675311684590363,-1.3108731502831033,0.06590451678712927,-0.664889858303016,6.0,74.0,0.692267910090105,6.0
2.294291457697863,4.0,69.0,0.03460113818935273,6.0,0.06291406200485979,2.1615007363950696,0.21117632324160832,0.3596485657818895,32.0,0.0,0.5302587405674734,0.20644712026262035,1.5500735236806789,0.9893452108727651,0.44906317985955,0.9308647389153774,1.3472090872911848,-1.8989126983380515,1.056248848343492,-0.06299294966914616,3.0,77.0,0.40818718630400685,8.0
0.39029825248232963,5.0,20.0,0.7762869310574042,7.0,1.5230652260455213,1.514725438457263,0.44438729613729794,0.6699578297219226,22.0,3.0,2.3828103609478073,0.4334680729213245,1.9224970856929016,0.7446860098591296,0.04012143566392967,-0.42329935153213655,-1.0107358878817994,-0.0445992739814689,0.3617988679811157,-0.07053452960504643,4.0,70.0,0.9103017979564881,3.0
1.3787809255648544,7.0,4.0,0.12335342317598552,3.0,0.7101116127469144,4.5708960871086015,0.12652610046535587,0.13199216131520275,23.0,3.0,0.8919322269355563,5.0853787358970575,1.4827357803738026,2.008700489580966,-0.6451470432875908,0.8941611632949243,0.5120799510635721,1.3240739619506385,0.5115581440418635,0.0704655977123708,6.0,45.0,0.1729858618649026,5.0
0.8716767190366639,6.0,47.0,0.073777750255143,5.0,0.09575751902270545,3.4793297295747023,0.681243523514268,1.5753150765482657,26.0,5.0,3.339796090575568,0.9219136474462806,1.781331198657398,1.563785200769334,-0.5294354274096293,0.4735943884386048,-0.2555370624188534,0.42025412954752905,0.8122273023150134,-0.32697213774970807,6.0,78.0,0.5196965450640433,1.0
-1.4336465889180279,4.0,48.0,0.018610714928413263,1.0,0.43550681312553907,5.227702498283068,0.264006226307596,0.16986093095491867,29.0,0.0,0.15329231744229868,0.5305169626799469,0.2471505774001467,1.017041587418537,-0.27730338175252545,1.0650613312821797,-0.05767752724592887,-1.629236493680854,0.5256314380906607,-0.6241689073197721,4.0,69.0,0.5741996474464839,9.0
-0.4849389126081078,6.0,92.0,0.5282239250491724,2.0,0.3694259753584887,4.862699744508214,0.1622816497613489,1.8311009040449375,23.0,3.0,1.463144110832206,0.5846472618113248,0.9006619550899558,1.3845245120699807,0.6302960254225861,0.44393566388994404,-0.4074026639344969,3.129493660274532,0.30545147443925336,0.24701116855403604,5.0,41.0,0.538711477214553,8.0
1.2264828689456542,7.0,72.0,0.9694033314995235,2.0,1.4297990747285332,1.367818961384261,0.14459291476572683,2.3396015829752423,20.0,5.0,5.294903285397424,0.12093266917113388,0.953163983069282,0.6772152122875965,0.4331488360770652,-1.596583034665295,1.3931450463051447,-0.4368654870149,0.26132903618288106,0.5325291527390178,5.0,30.0,0.6327600839997088,3.0
-0.3619588918942886,8.0,38.0,0.7014746840317967,2.0,2.561774068531456,2.3026006649434607,0.6266776012784213,0.38922463833655724,27.0,3.0,0.44849140728773124,0.25450907099742515,1.9679354158985056,0.5243774129312883,0.20165920819348493,4.546329082495065,-0.5813193114593296,0.8617611278466937,1.043471011186675,-1.0213124793819939,5.0,64.0,0.4666627262038775,5.0
0.30533334445052573,7.0,47.0,0.5157860836187476,3.0,0.08172820491591039,2.8324655471701865,0.11821664278386262,2.854063745026146,24.0,0.0,0.8953513239802836,0.22728669413527247,1.8255066598495133,1.1596025445142704,0.705732936680886,0.3966778493475197,1.6693386289075816,0.24241991320116663,0.7948076621426161,0.1479865138253103,6.0,83.0,0.975544830479532,1.0
0.8549272451429454,5.0,54.0,0.5514083153357552,4.0,0.2698929866630329,0.9398886017978921,0.2644777777741604,2.2827433324192814,20.0,2.0,0.6604791702865139,0.6180773890516216,1.4252621176572002,2.020667007861929,0.44702847169774673,0.025844625554469654,-0.06047654336488793,-2.1905812702178356,0.5440209465907756,-1.6511104812198427,4.0,53.0,0.9935116396049659,6.0
-0.10060618437858246,5.0,50.0,0.8194938546293229,6.0,2.0322454497385176,3.482608586462374,0.1734412439164686,0.11111399577977349,25.0,2.0,2.6628475766747317,2.90638680153549,0.44700616337389,1.7763081887553016,-0.16839201138141457,-0.837423875329677,-0.1694863578762392,1.1887363082711362,0.2727054697091813,0.3318834415289287,5.0,56.0,0.6091475651193408,3.0
-0.30446940936783123,4.0,89.0,0.5666486825501372,5.0,2.0317235121335795,0.7279796133075501,0.2612366956121168,1.2769784888310565,30.0,1.0,6.084226793146246,2.2762548076748117,1.06331334362688,0.011849478047925369,-0.04209750683830016,1.7877369979206141,0.9996417837960011,1.6716563972246492,0.6975560494295732,2.1447398228952834,4.0,11.0,0.8365611434453667,6.0
-0.4685473931943178,5.0,39.0,0.18516172299603673,4.0,1.5484991657668468,2.142295839807971,0.5811894511910023,0.13243757965859518,25.0,1.0,2.1692086168912286,0.001872096614829566,0.28410585152526724,0.6321524050933359,0.2856144419053359,1.456104145313678,0.14085850648252887,2.087818661015561,0.30412329687947603,0.5184968364095396,5.0,94.0,0.4399688028832409,4.0
