-0.23523617957105242,6.0,16.0,0.1903679479728938,6.0,0.8184121627375547,1.6294627642487276,0.31124179617969067,0.6406124536165707,28.0,0.0,2.3752111540721716,0.01904920907280827,1.854498639827511,1.1338308679578684,0.08120654970042174,1.3844691198791543,2.982180828644177,-0.6241278593769781,0.6815741940255808,-0.5891249276791207,3.0,69.0,0.5407126831464174,8.0
-0.20222980107181046,4.0,67.0,0.9221962425711823,4.0,0.234844829704537,1.9028101853403483,0.2840205287973371,2.547875408587887,28.0,0.0,0.28229517475949195,0.21110209606385477,0.9657907571227717,1.8198428629128418,0.38398906649745834,-0.3741988002991474,0.32689225622294293,0.05507072205329244,0.32868997592914817,0.5912636965692714,7.0,17.0,0.32286319309924716,7.0
0.570581314443729,4.0,35.0,0.32724429073880024,7.0,0.9255989209479826,2.110771788985874,0.13586029595420618,2.0398870741039907,26.0,1.0,0.6051733236572864,0.29274680082900795,0.38886706463686255,0.384704149983184,0.14728924798360055,-0.11479270188169001,1.2225466142358339,2.7150092207048893,0.6175985082246194,0.036833255712204076,7.0,10.0,0.332926601704408,4.0
1.4773126930757619,7.0,2.0,0.11813180333654882,5.0,0.5585559825441619,0.8495042966225343,0.24743915831693875,2.044058924365103,30.0,0.0,0.4224187007758402,0.004210644582851364,1.5647841493955927,0.08665549116244939,0.02030750004553805,0.509285420846458,-0.885123231698556,-0.32789976599017745,2.6602026399733143,-0.24986802013313095,5.0,8.0,0.42649343094111025,10.0
-1.1683359062152379,2.0,32.0,0.5193200030710183,5.0,0.5898983492124398,9.83214041211937,0.16012095177028066,1.7395140522755215,23.0,1.0,0.37238664412025346,0.4214918693346037,0.15691953484826032,0.2387789816895835,0.21181862647929428,0.7676969477054211,0.4916681625430833,1.0048567993167765,0.6892570853584691,-0.7454022559712635,4.0,17.0,0.327988148077377,8.0
-1.2009013437042901,7.0,2.0,0.33832717286851677,7.0,0.4438719065175537,4.158878599962762,0.3623199451420511,1.4840256924497075,27.0,1.0,3.519096869858297,0.3595079241609893,1.0481429265995186,0.8579461032319627,0.7747174658910189,0.23649929371799916,-0.3640821085428921,-1.0275265041506145,0.44982838754454435,-0.47416943518254845,4.0,97.0,0.6236397623996838,6.0
0.2347650691692956,6.0,15.0,0.2513087004311598,6.0,1.9161930522930557,1.5938168009804923,0.46192786667703933,1.4259180446291373,26.0,2.0,0.6678720108984831,0.3079920969358483,1.5862963341591314,0.8062510535430799,0.41408330231103896,0.9412198477547807,-0.6901611000943872,-0.20147224906513772,0.2412609727941677,0.11645962869859923,3.0,47.0,0.5513615005093274,5.0
0.25709627085722736,5.0,21.0,0.36983114392983074,4.0,0.3750880456193152,0.8096367476680089,0.1282601904568103,1.0685284891879676,24.0,2.0,0.48353970323212137,0.027122376174605778,0.9467772597305647,1.184383275451231,-0.6169741267114461,0.9843464903003636,-0.43292494536888987,0.4694466480916111,0.47053970617300167,0.37585545615344,1.0,23.0,0.21425829511573702,3.0
-1.6098382987861486,3.0,92.0,0.25197514452407976,2.0,0.15246832630951546,3.632431490709127,0.2885260091864671,4.846628675988827,23.0,2.0,26.534519069232804,0.18250056121538138,1.0078884864267799,0.5090441241343926,-0.5188874600834712,2.708380464872145,-3.502210556689728,-1.5653047384804752,0.6299254967855232,0.3048005373041709,7.0,33.0,0.3707249257726708,9.0
0.9035477809909644,4.0,59.0,0.5156570611633942,8.0,2.435517351137669,1.925325877256822,0.1625324156798871,3.8405255071876376,24.0,3.0,0.9574341105570082,0.18238617338023566,2.0146470901722178,2.0555320177904166,0.12952078878787054,0.8696720872308604,-0.337486681925994,-0.6862227023452179,0.28294573058929784,0.4284842922036101,5.0,14.0,0.08516983784934695,6.0
0.9765337991279073,5.0,9.0,0.010646629233952987,8.0,0.9854868398573764,1.5819648178307453,0.2551700383285806,0.4962955900912931,28.0,3.0,0.7162407356461787,0.26745098164739045,0.5781920653295758,1.3147731219650385,0.2070650610604169,-1.5420959279569806,0.3854313957632301,1.8947792087962316,0.23268354141856684,0.6500732896038591,7.0,77.0,0.590945055848022,9.0
-0.24401277447407593,4.0,65.0,0.9682176450053643,6.0,0.009501541198451424,1.726828259489551,0.4412227139811354,2.9959863257363497,30.0,2.0,1.1199027187186525,1.028433051022494,0.8582368033743131,0.33548091265144997,-0.25845953248988585,3.3357518988677084,0.7375325523326451,0.0030414252689148213,0.9290656196958811,-0.3502979918729797,5.0,31.0,0.17441345582501622,5.0
0.40538739667169615,7.0,77.0,0.03127565294668566,4.0,2.2263297815265184,9.629177804768673,0.20831761842786442,1.6393175897080532,24.0,2.0,2.8254705980859685,0.004426833435563271,1.3296693369388402,0.09618822427278308,0.6741421738297176,-0.18706625503805382,-1.0893192833468313,0.5617909421042087,0.40780083850637205,-0.35832212541231606,3.0,24.0,0.22946075265671073,5.0
0.17149495603785778,4.0,83.0,0.5361685076865904,9.0,0.12107792325735192,4.3542305914324695,0.18040858171616994,11.415039790061929,28.0,2.0,2.0770361952469423,0.830489387882084,1.1879852937257789,0.643542660122355,-0.4681708360370981,-0.4624338801010922,-1.0967462362113938,1.1428468216166419,0.49822801078804924,0.7329420312527227,10.0,23.0,0.13715631194094025,6.0
-0.7392212564379261,5.0,59.0,0.3774318610103673,7.0,0.011074189722136363,1.509680138891213,0.26913535868614064,0.5743646831870148,21.0,2.0,7.175204251602736,0.593546756918941,0.5049105296865851,0.8627270143950567,-0.25090372698022634,-0.8558344515684256,-5.092849250194307,0.4631655934786818,0.12737793513313944,1.082789389602061,5.0,61.0,0.8235256497012333,4.0
-1.9509503982731697,7.0,5.0,0.0349978181588273,2.0,0.4568979567649187,3.8901633742935138,0.28925473037419897,2.0608198854565214,26.0,3.0,0.7722090622775228,0.4669741482978471,2.3860366227181817,0.35954818536394845,-0.13457540164456772,0.01678599407892601,0.8423148908910363,-0.8323696720227471,0.9472971507573781,-1.6849358937651187,7.0,35.0,0.9412052833107033,5.0
0.45227807217309807,6.0,82.0,0.23848458458952082,6.0,2.432016173700573,3.669350355615036,0.3401912421089379,1.26207190205928,27.0,3.0,1.548349859587195,1.4404890510830257,0.2793435591359152,0.7001883205075621,0.8111126722537824,0.4810566593726448,1.728587079510077,2.003783519366321,3.6603687255620727,0.11670096460935885,2.0,14.0,0.058906267795807654,9.0
