0.2757074169453939,7.0,18.0,0.5082488213156094,7.0,1.6983896462822126,2.9743267597292973,0.13181339023117802,1.3114242922282726,27.0,1.0,0.45349655211560175,0.9389506324860317,0.9116479983059398,0.22900394366680057,0.04580773162878515,-0.7567464504506975,1.5345325731148394,0.46449725488107774,0.29622443561318446,0.09614198614321555,3.0,42.0,0.04882700364719661,5.0
-0.16531010710742425,5.0,99.0,0.5752080168136657,8.0,1.1073005342274234,3.124644949502316,0.324697443542083,1.735953890667857,25.0,1.0,1.2536248950692177,2.1210180380925467,0.728349547679525,1.4334587371288656,0.3976067700551461,3.5577863400169023,2.1575271428407903,0.03352506074566053,0.9710151081016346,-0.019377990082484888,7.0,78.0,0.4285046699541213,4.0
-0.3938505771027514,6.0,73.0,0.008163957530604726,6.0,1.1849611351020861,6.592719242163295,0.09809147372575922,2.8185444584297885,25.0,3.0,0.2325226064190609,0.03197358813484619,1.738127464604043,0.41472856777399225,-0.7563671263028253,0.9514741140837226,-0.3130242211969558,-0.9608753938605012,1.156343112565003,0.5659590990974486,5.0,32.0,0.08430489498195148,6.0
1.0691120963459544,5.0,8.0,0.8424410263221227,6.0,2.306649399272415,2.583011416510928,0.47264051460612394,0.31331597664989125,23.0,0.0,2.6211162765529243,0.884236312688726,1.2257363714207512,0.21191138583139682,-0.5225856264385359,2.06816157036761,1.7728806007296143,1.1017876308984746,1.8628803224253214,0.47283984686635605,4.0,38.0,0.5926758393764868,3.0
0.023612952207124144,2.0,65.0,0.5368558863667093,6.0,0.12196884562419752,2.8010583815171053,0.5653089433921826,5.249758147980796,30.0,2.0,2.184303407492705,0.13461850090802008,0.7819205341402543,0.8179381025864058,0.09845402735689679,0.6103212122342924,-0.2313484082677747,-1.942386002957563,0.8365906722869187,-0.9394705570583972,4.0,71.0,0.9351335500821886,4.0
0.2450438006881296,3.0,3.0,0.9211274834677442,6.0,0.0501821638370708,3.025638844563336,0.4948757148744213,0.29393997238026737,28.0,4.0,6.321277348857067,2.3421670501501777,1.7138787372433673,1.27188876328089,0.5562722376607248,0.5581646311881312,-1.5208940254592087,0.8025254511324285,1.0570319832654764,1.6310364409606766,6.0,98.0,0.38645909503443054,7.0
-0.9609352622687788,5.0,82.0,0.3371507122456677,4.0,1.3943321588628874,0.9071674371054608,0.17242765338441393,2.5499208590478646,27.0,1.0,2.2502134823113766,0.452827718059047,1.4183883282884537,0.5486301880117802,-0.34830837959501604,0.5871020482678043,0.4822311627045624,1.0993991200559652,0.9665404927019426,0.07597535961214309,5.0,54.0,0.9711559305877883,6.0
-0.10346508611654588,4.0,9.0,0.3972551494622857,5.0,1.1105630325659814,6.374422503734816,0.26874629092553737,0.9944427690098904,27.0,0.0,1.9532148816783097,0.7193119093313987,1.9418138397557296,1.0681454922200722,0.4158511764789157,1.3009244141080727,-0.43503501960496394,-1.4440642928186298,0.45685336240243357,0.22950361529541707,5.0,78.0,0.16039895653337888,1.0
-0.2119372369512859,5.0,40.0,0.19103177292606055,7.0,1.8273521661919248,0.12503965756331326,0.14239878973569392,1.0510768859312032,22.0,4.0,0.6549077561611127,0.22789779154465406,0.7838648227700473,0.5040241539535388,-0.004749038533032324,-0.05645564338791836,-1.2734770940275717,-0.07780113423570256,1.6389899898567866,0.8006179591644549,4.0,89.0,0.7604520802978114,7.0
-0.6348827155731038,5.0,48.0,0.1332774811602705,4.0,0.030997277261893243,5.33488390025917,0.1498654840301888,1.5425734410463616,25.0,3.0,9.27243008284543,0.09585564617188669,2.544828334820888,1.5765355775488765,-0.10520624701908654,-1.1045205053747933,-1.918199721434024,1.5225261308168783,0.8287509620053151,0.7428755004413008,7.0,86.0,0.8477929133021702,3.0
0.19244714385162465,4.0,82.0,0.2224383375190171,4.0,0.14385296335790287,3.7896362842405282,0.270333563422479,0.4716048490505457,26.0,2.0,1.4597572369730694,0.008988760746396984,0.9583395052215672,2.0731396090977734,0.42627465056118274,-0.3042415592687752,-0.001273848905867838,-1.1025216130232138,0.29754990219714805,1.1283232967295456,4.0,68.0,0.4855761929217923,3.0
0.6175900329206038,4.0,76.0,0.5946330919265552,8.0,0.6460977098905306,5.048841223865267,0.07788195074578012,6.18147437027118,28.0,0.0,0.6810227741779604,0.031126257648314226,1.0714890778886614,1.1793076345731552,0.42156033528018044,0.17037062869129938,1.947677816646364,-2.8077498889697825,0.6182657256728816,0.005820758039683138,5.0,77.0,0.20991939791488434,7.0
0.31187555259556987,6.0,97.0,0.1755599578311523,4.0,0.1480120696913479,2.1542610454074285,0.306602144649164,0.0329917043909637,26.0,4.0,1.8255439410291234,0.4723448162962631,0.7308354829916952,2.5367345864151076,-0.8039562172363003,-1.297478023973486,-1.087912861462419,0.5843588793651353,1.48455161225294,-0.9220192946235609,7.0,59.0,0.7755004925486897,2.0
0.2312102106140136,7.0,62.0,0.7449534267384682,8.0,0.05944643369566058,2.8367460256600934,0.1591185217458082,2.3175460190909063,28.0,4.0,0.22097583714887586,0.9098698735220985,0.7708797993924793,1.2213933231923626,0.34495622230917367,-1.2374840553487398,0.891502337200759,0.2368787720706389,1.7950170681216713,-1.2490936545494395,3.0,72.0,0.21919780090899155,1.0
1.2830199283877637,5.0,42.0,0.1613645949157705,2.0,0.6421885640429746,3.5402057354091787,0.27839777565938684,0.27917227350618656,29.0,1.0,4.5073232335708004,0.09327159071984581,0.7147086027671429,1.1834493473835717,0.6902619481239811,1.5265854809165373,-0.8360871365038275,0.24130386149597527,0.8006981636641302,0.172286710968577,5.0,14.0,0.4876033715781951,6.0
0.3442350477004248,7.0,15.0,0.8193290524400765,4.0,1.8346806360251828,2.9654413170589513,0.49167230055774136,2.238667812259619,22.0,2.0,2.0561891649906454,1.4650201285728142,2.597969491725281,0.08027498497536929,0.7693652332358234,1.969025886530696,6.259617178150531,1.6916278036479344,4.079228527826024,1.1989316716161005,5.0,62.0,0.5742362612604863,2.0
0.14102089570376647,5.0,4.0,0.36348630961941697,9.0,0.05485799254521841,2.0012708642404005,0.3246252464602347,5.586769114821065,21.0,2.0,0.9131983934408501,2.779783815427454,0.5898426517678605,0.4153107107835855,-0.13659916070217448,0.21292869539968443,-0.6190024958835552,-0.184514044004346,0.08764094411028278,-0.44626851404470874,5.0,1.0,0.911395654380003,5.0
-0.5652399573654089,5.0,57.0,0.9396422219837237,3.0,3.5973816167051575,8.127715898988459,0.14091095804672904,2.763009250562231,24.0,0.0,0.7267002683977376,0.0050371058862748175,2.819705318297662,1.5573060700260974,0.038727255805588,-0.6787178190699749,-0.20407775450271023,0.2544793334543365,0.7235052185111851,-0.1861222896320124,6.0,27.0,0.7683157855192562,4.0
0.23102262125366965,7.0,33.0,0.1511584427560264,5.0,0.2989764780134356,4.742629896499658,0.10119935145022102,5.227496909854886,31.0,0.0,1.8996637088952815,1.0789784187053137,1.1926930706657306,1.3644593860619407,0.43765153297424964,-0.12850992949234868,-0.055368387667568714,-0.35650704903710917,0.9917369621382055,0.6539159068002328,5.0,35.0,0.111624901075981,1.0
-0.28206283626742135,4.0,93.0,0.6396328650077969,3.0,1.2428489472125575,0.243355497928703,0.3807994947913282,2.5503234376612154,27.0,3.0,1.2367983499982498,1.6675566687489956,0.6396564918287437,1.6734643739722421,-0.10301134956438185,1.960927168740633,0.1742706831293935,-1.6876603778552202,0.6915717845165323,-1.5326149032126715,4.0,30.0,0.5283569054023507,7.0
0.2404678933880736,8.0,91.0,0.7302022605203154,2.0,0.7017804963095405,3.6794696546172463,0.0545899127385501,2.157689959945248,28.0,2.0,0.277156578079633,0.3665687422149231,0.6642001525827836,0.7727646393540881,0.6832007151316364,0.5845682133189393,-1.959589147097717,-1.8284030346142792,0.25155071444167576,-0.4335485893224409,1.0,54.0,0.5153521096679785,3.0
-0.06546965661367582,4.0,71.0,0.8888851546057407,6.0,0.2623137876022948,7.369353162128773,0.14236004160904997,2.8154226004303875,24.0,2.0,2.4656063623545,3.6556156618485156,1.8745150189518762,1.0651278791770258,-0.2029265461909383,0.5272171009091816,0.23763426843212124,-1.2524010994321628,0.3433658536151043,-0.07019696606418807,6.0,61.0,0.44212891973494994,4.0
0.4201042276143188,5.0,14.0,0.7441686667220924,5.0,0.15281791694533822,3.5431917302476585,0.5910150334213466,0.48090459026728144,22.0,1.0,0.6189334987542688,0.16927964389438577,1.0078578283295396,0.4721397591358953,0.41892362721953114,1.0048192186136269,-0.026619752201370934,0.3544836583188875,1.395990018288686,-0.355290778348697,1.0,61.0,0.4505108101585973,4.0
-1.2268933054420115,4.0,88.0,0.4895277743630073,4.0,0.5877296682671005,5.506533401935496,0.19244222366944805,1.0654239878731884,25.0,2.0,0.6744465052288766,0.04303481543323162,1.0952380025818944,1.1832712696309604,0.13122430920530515,0.11717455902889988,0.2163885057845594,0.041153535976864664,1.1272791125970183,0.7273394940967671,7.0,88.0,0.9566099220921149,3.0
1.2702156067607453,7.0,28.0,0.17187786084122014,3.0,0.9233743418524147,1.9639544475224202,0.4784283708317116,0.0482027056448155,22.0,3.0,0.776868435137921,0.15560084179748168,1.7152782336221892,0.08190725609112444,0.27736835800924386,-1.4060390735140653,-1.1154684515669264,1.7455335927524889,1.1929940281204254,-0.7128941444661463,3.0,41.0,0.04325227828922351,2.0
-0.5539391029926181,3.0,9.0,0.9097984545248493,5.0,0.9685225254121561,3.3286328442148223,0.09167393682704711,3.8150057440231215,26.0,2.0,0.6964244445262611,0.6168603374083976,0.47128529289396975,0.4030839780455753,-0.2852198121270785,0.8597139379042974,0.4319765717270496,0.2038886135346143,0.11796190199159273,-0.10908164859653179,4.0,30.0,0.13215559393133447,2.0
-0.13981187178447962,3.0,22.0,0.3200104708418059,3.0,0.9924650443934692,6.106967199425374,0.17516761292641084,2.47609432359443,28.0,1.0,0.3524714158773786,0.5313350329817594,1.9174569631703726,0.7874183618602544,-0.02548612985311216,-0.6059022705839904,-0.3666264670812675,-0.5868982829290186,0.5100532078532803,3.117414619037577,3.0,89.0,0.5962400664128136,1.0
1.0420022613657887,5.0,58.0,0.09261211358473076,4.0,0.3585969699967487,5.642535505125552,0.040741208910499746,2.796135596675617,20.0,1.0,0.21374139438548884,0.39037916151744234,0.7663785584117941,0.6927930239793573,-0.19202126015357823,1.8686636927798037,-0.2920007126940218,0.6381578901766196,0.49667893956428744,0.25556040686927695,5.0,27.0,0.10554386640918989,3.0
-1.69799901627459,4.0,14.0,0.14985419830553715,12.0,0.3607106352215495,9.776266964762147,0.35299517287884835,0.862635455467364,23.0,2.0,2.5421688995827703,0.8254973308079236,2.103841512109206,0.8090979833642751,0.24227178757993661,1.0268613248459897,-2.1294910423352524,-0.951103408399776,0.44260382156135936,0.3610891109606024,3.0,19.0,0.5536731660258684,4.0
-1.737109033939486,4.0,5.0,0.6199082890871429,3.0,0.1629899444291713,4.3177556473345655,0.19742098893348603,1.1083610103425414,19.0,3.0,0.5274853957494946,0.21778168101176054,0.9945689569056658,2.168068542930536,-0.7077751558296002,0.4277781215589004,-0.5145014204586964,-0.11401219837296672,0.8464778655239062,0.49301927235979176,7.0,29.0,0.3004577112430289,7.0
