-0.152949055453711,7.0,54.0,0.49446832022274856,1.0,0.6952582563534275,4.456660863098103,0.1318605857520038,2.3409910306170927,25.0,2.0,2.149554938140203,10.147761949324344,0.8774403210516268,0.1538635502911514,-0.46043338064367545,3.5761995360449728,-1.6800063309396793,-0.5451473776710434,0.9576536598193696,-0.5617167807721444,8.0,76.0,0.7430482994886649,8.0
0.7595845770548882,4.0,54.0,0.3733452318788082,9.0,4.377772402046912,9.395383509421013,0.18726775150511515,0.03556839936903209,28.0,0.0,0.3151482363923862,0.32060883522803674,2.251168889736694,0.0689156460581872,0.045954445285982914,-0.36914158797447066,0.9490072121670279,-0.5008551091001809,0.5188917994313367,0.7052069365421527,6.0,37.0,0.6368522222306282,9.0
0.148882932503102,6.0,44.0,0.7115797643783924,3.0,0.12327178356713848,2.129153085654349,0.13789060500283407,2.6413006652279885,25.0,3.0,0.7638713259468036,0.013181126745920979,0.9156119815001085,0.9935500419841313,0.33541688666015146,-1.0177050740682767,0.12824355661632061,-0.016475916632828103,0.6452126037366537,-0.3942310624026862,4.0,99.0,0.11175381673913831,6.0
1.5917031209631043,5.0,86.0,0.9984253680783729,5.0,3.3912627850619654,2.7391438099756527,0.3190016290484488,0.22663284450688836,22.0,2.0,8.097022308802835,0.17803905831962608,1.131644020767749,0.6793852197483414,0.12183675758421142,-0.27253324442884697,-2.311654106998879,-0.5912322924969748,0.37793568044940795,-0.9036870344089107,4.0,8.0,0.3290152374733114,6.0
-0.41932792719758843,5.0,88.0,0.5339853122727517,5.0,1.3493748604517035,1.9170638612436774,0.1896207837063569,0.16448788197381575,26.0,2.0,0.29150160184132506,1.403356160256564,0.5717229501237653,1.6241434932842762,0.002779452114051839,-0.04967690614918808,-0.14949063419571176,-0.21288117777310855,0.6948716793605803,-0.3748272832283571,6.0,99.0,0.631904174290354,5.0
1.3673405236184681,4.0,28.0,0.23213932141499305,5.0,1.246585892457371,0.6547377072282123,0.49603893863434684,1.1322455368329194,26.0,3.0,0.27694587648662156,0.10343584715285292,0.2798135515286218,0.6667086637325308,-0.02028089065701555,-1.171048609328842,0.3124468563781026,-0.17682817611694102,1.784936229578692,-0.09001221489348141,2.0,47.0,0.41003718318118987,5.0
0.5717491101430774,5.0,44.0,0.1136046826779471,4.0,1.0957144309747913,0.8330757014513279,0.13905890735875273,1.3511469850409874,27.0,3.0,0.5300974444098692,0.10521238701207936,0.8396952735519974,1.208244168053689,-0.15623448624633374,0.07676279620154805,0.37224796391683096,-0.27039256468977646,0.19461629862370144,1.144576298586838,6.0,92.0,0.5389064627457677,11.0
-0.05086212860214802,5.0,56.0,0.041970459098248813,2.0,0.7976923689314631,3.1061939993948937,0.42567052975332226,2.9262124525301534,25.0,2.0,0.43779228404474296,0.15422884349284738,0.7133328375382157,0.9965050321763749,0.30900977223804815,-1.225605968267327,-1.160968514740033,0.03418286771544832,0.3693797474950228,0.3095684706896308,2.0,98.0,0.38948020501462344,9.0
-0.45453685133162375,5.0,53.0,0.7885584464863827,8.0,1.3057584820704708,4.110755406130419,0.3123333489253572,3.941899606030813,30.0,3.0,1.2087815450864063,0.486465032151451,1.9432384750211675,0.9194023600387873,0.3065858197697462,-0.9006306440294344,-0.869446626211107,1.304149667176385,2.574052176765289,0.09988141501920524,6.0,99.0,0.5189248552668859,2.0
-0.7050808072163147,6.0,71.0,0.5746427854438697,6.0,2.5889438944532555,3.3734595620088355,0.07746008463206894,4.506524250670047,28.0,3.0,0.9253378767817334,0.424023974080423,1.061320203228863,2.262364052328514,-0.22639339840050565,1.8347347371204819,-0.2529228929597381,-0.3782439981591055,0.6902469303625515,-1.2424596125423133,2.0,13.0,0.6393598478867868,6.0
