-0.6848641363253215,5.0,98.0,0.08921536721950174,3.0,0.08772391735688671,12.446239675675121,0.7218113785836088,3.599818439660445,31.0,1.0,2.6069561026404133,0.016929839328092333,1.8081118971920793,0.2986861112906227,-0.729701100090323,4.980824450707164,0.6132861225749133,-0.8189519995700896,0.2399660688867442,-0.5980717166291025,4.0,81.0,0.17448825144136226,12.0
0.12364009402846039,5.0,97.0,0.13667087415347112,6.0,0.1917409064852971,3.3442011359142874,0.09556730722669134,0.46650497954898257,32.0,2.0,0.13517131021976905,1.1483127331629475,1.998191015635682,1.0666235310183863,-0.023760137807270376,-0.5019397843362693,0.8461023167404758,1.0083748845146072,0.3212191848006455,-0.8686873482688766,4.0,70.0,0.5436162003062065,4.0
-0.5677834955953012,2.0,80.0,0.16144438832487118,8.0,0.49393530391258966,1.221561508808463,0.10764338247589968,0.2995077236692609,28.0,1.0,0.46444969761085847,0.44018729209739105,0.5025571254610822,1.3974342085914253,0.00510818639295918,1.1570988106650595,-1.1423572731927116,0.6769836497634016,0.8535055176939654,-0.7791952058238458,4.0,74.0,0.9260637986132109,6.0
-0.5250599903226054,5.0,67.0,0.5457267203559857,6.0,0.4605448213898501,2.7142213833234354,0.5199783473909205,3.6653115255522963,26.0,3.0,5.569951350818242,0.26998473155280944,1.7689679213175138,0.45011747188932955,0.4217994225796804,-1.0342232282873478,0.46193124638353333,0.2276624629297772,0.30847218119258346,-0.9203479545064049,6.0,30.0,0.30452152489079454,4.0
1.0953596659646854,4.0,0.0,0.8660170244140039,2.0,0.6534350200665872,3.320803192598166,0.22684505055412918,1.3692554189360313,28.0,1.0,0.1855409000555766,0.23953055362370024,1.0762867560533378,0.7186487320852404,-0.14895143572397374,0.4464411967033498,0.2896078381346193,-0.6350157886701813,0.49144078793240664,2.019853450382744,7.0,4.0,0.20739703416075173,4.0
-0.36379343825351484,4.0,76.0,0.5712932689359693,6.0,1.7136250235624677,5.850855568796377,0.5578523374096399,0.19909601935468693,24.0,1.0,2.1882071568574135,5.01905555054655,0.7819127102051,2.5358277985579005,0.3273561815073053,-0.03194247753019554,1.6298796506486501,0.8278653923222952,2.312061329261738,0.4880044404655645,5.0,41.0,0.8541549911055143,5.0
0.007846920234642361,4.0,11.0,0.366543855691676,5.0,0.5622105126782416,2.6462076793675817,0.18472504361653988,0.5757378120667731,23.0,3.0,0.2579474656894808,0.15377080838045076,1.5676881579187216,0.4342693254658753,0.3334989821044628,-0.14691305799432847,-0.6192339982990183,0.10338727086289579,1.01553499801729,0.6136662459371612,7.0,27.0,0.24524723628654976,9.0
0.5539898502631905,4.0,51.0,0.3212878808078877,5.0,0.0513149436122084,5.07608773035899,0.4265840617112387,0.5677638262217228,25.0,3.0,4.799554472398697,0.0031380294984504342,1.6305262647880168,0.7097934968655876,0.7636323023486973,0.7091688601955309,2.14244129588796,-0.03373153588558875,0.1917372582622352,-0.7551101002087167,7.0,58.0,0.2439361123018734,8.0
0.09895098676782699,6.0,54.0,0.6434014508262657,1.0,0.313386318888087,2.462848435891508,0.3696214861888164,0.9438476142910549,18.0,7.0,0.45828595644786846,0.6806386059959477,1.5220922199908649,1.5308871659261294,-0.3559181986524338,-0.6053843640870777,-0.23126408623229425,1.4999309497642486,0.25614037656484157,1.4459259977906485,8.0,92.0,0.16154583288998303,4.0
-1.43076840898501,5.0,3.0,0.6639125912173764,2.0,1.3420885207607838,3.498171278715067,0.08510537493053826,4.391974370208883,23.0,3.0,0.5683939082635826,0.09085993290031436,1.3725300414791992,0.17650362114434992,0.9475302077602046,0.8696172353167807,1.7289210544983662,1.4374355089300952,0.25018112345213384,-0.3384920718939087,5.0,16.0,0.18885450039865226,4.0
-1.0368183604351913,6.0,33.0,0.4485427341920858,2.0,0.5312873666601113,5.19540079221788,0.3783316167812813,6.626693091913727,26.0,2.0,5.824282711674445,0.6376901883317738,1.8436296715058051,0.8861663627831114,0.0949778455211645,0.8765919169063098,-0.4458480446033081,0.3114603576486843,3.417621311427082,0.15482558089759196,8.0,95.0,0.7381831336515675,1.0
1.0725202506856004,5.0,52.0,0.7152672640558487,4.0,0.8886988087167306,1.8029303704559996,0.06255905769443264,4.894746198479926,25.0,4.0,0.27862679966676096,0.1894511610705849,1.0451614270093945,1.348831110773417,0.13267234541057882,0.2382890286898546,-0.7199771696525353,-1.52391668185426,2.7217400805983085,1.6040255784233517,5.0,79.0,0.5659919850623356,11.0
-0.0673812670116154,4.0,33.0,0.43135135762104737,7.0,0.8615377000475409,7.570107086206017,0.20751339203082086,0.7863064277893986,23.0,3.0,0.35683712759360564,4.0915098106599554,0.32954737800440204,1.0180345815148932,-0.08376000337076717,3.2940459752400466,-1.718436319638401,0.1926787596880204,0.20741496592150832,-0.4151158602530523,4.0,55.0,0.4922434698182634,6.0
0.6205691639791224,6.0,52.0,0.9441562479886778,5.0,0.4782394317515277,3.38303532076609,0.04645119312024103,0.8601830925169073,28.0,2.0,1.630456572313867,19.694795106801703,0.7329142617142724,0.12456424866610713,-0.43952315822304155,3.3930180877975404,-0.020936848573071862,1.156659699770052,0.19528205056969505,-0.1324317938826091,5.0,74.0,0.11337663915529617,10.0
-0.4748140467511028,3.0,98.0,0.5807706122274923,1.0,0.8700933836434104,4.30093672621822,0.15315989865386032,1.6344185771872242,29.0,1.0,0.36537314265721227,0.1543590260384955,1.7934448737279953,2.716617747865417,0.1031819808809018,0.9094418813118685,-0.11046430525151484,-3.039443284423813,0.2541999000017412,0.1767736433522752,5.0,86.0,0.09310849761913198,2.0
1.144880468975985,4.0,43.0,0.5623321704738724,5.0,0.3998853334899083,6.880336349895745,0.36382457707026655,1.9838305278544777,19.0,2.0,0.6568519179632906,0.20351321017335433,1.4484538211902074,1.0420011806666054,-0.31890875140128294,0.8436254938004751,0.5016937590850682,0.0842801050277906,5.314212940036011,-0.5174916244356175,4.0,58.0,0.6543777655558699,8.0
-0.2911346367328219,5.0,77.0,0.09465434623406144,12.0,1.2076917724775849,8.784444234768374,0.29063024604656784,1.4390337685994095,27.0,1.0,12.903786574611393,0.6037211118755912,1.3197997765803904,1.6907419313125003,-0.5646925491090727,1.5584575781090717,2.3846962232521345,0.5966033200895198,0.7340356708177496,-0.3137968221581653,3.0,14.0,0.12255215185395318,2.0
-0.3080161487140475,7.0,77.0,0.5674450778533382,3.0,0.2003744085373327,15.666285626465335,0.42792854703888006,10.213551389447353,26.0,1.0,2.391598940496096,0.2103057557789958,1.4823601835974056,0.1508633005855663,-0.2614489580818574,0.6428813540025632,0.28435445873106113,-0.6868488661321255,2.7932730371055166,1.9990394075414906,5.0,55.0,0.0810119757736576,7.0
0.2539276399976185,6.0,21.0,0.15080708879785276,2.0,1.1462072475663443,5.432799775365955,0.48860986531479067,6.919657337382841,26.0,3.0,2.5297275027606436,0.47898305865769575,1.3355966322294097,0.4546128677278426,0.32426871709387584,2.0270451919049717,0.24299259176277815,0.4747069698951836,1.0768695193718538,0.0543513952408106,3.0,47.0,0.11574556984631768,6.0
-1.0555587790917826,4.0,72.0,0.14978658016333668,3.0,0.016838531943826004,1.9999533889041337,0.4312173318218518,1.0417711826702978,23.0,1.0,5.41885830791725,0.004757612424332924,1.5848864279496007,1.8502381488719648,-0.022933623189995367,1.1188102702517884,-0.008288095763246666,-0.3157066129089894,0.22569393387694103,-0.5423877530426341,4.0,77.0,0.31792909376446654,8.0
0.16865701590056065,4.0,30.0,0.6475684347424149,5.0,1.2692723471098937,5.325687455787479,0.4745327083076047,2.6865885401719996,30.0,2.0,0.2422825599420135,0.2008657618326788,0.9146537752011032,0.12117160079754909,0.17330627353569383,1.3684761299204233,0.06418600416958163,0.7481332916032382,1.3048690713183766,0.35192307803110234,5.0,52.0,0.42222303911617964,2.0
-1.731983652047906,2.0,70.0,0.9862337974227042,8.0,0.627168622775352,0.9014765525826784,0.21850481764632587,0.946247007287346,26.0,3.0,0.13973755264139076,0.35300399134380367,2.795264184909996,0.5259436376231839,-0.09922335988037967,0.571199445325259,0.8133146182830533,0.43712572302376485,2.153688998574717,-1.0710151824477832,7.0,1.0,0.5134410811349384,5.0
0.2462801540786852,6.0,49.0,0.40237889656428094,5.0,0.7881124868219702,4.134885329115272,0.31647745151884893,0.05018435587413295,27.0,4.0,8.893819396124776,7.733481273443418,2.253972355649547,0.33310257758970274,0.024867208823373343,0.3073179384677251,-0.5733834215855126,-0.9276030415020253,0.9835816742752633,-0.10900579126542646,4.0,46.0,0.14236422294007578,4.0
-0.0018476440477171523,4.0,95.0,0.19241165056399467,9.0,1.8502808047763046,4.42278365337926,0.3851784545625625,1.12510546866781,20.0,1.0,0.49213614267204364,0.05039655038067736,1.3114130497827081,1.9350614666325157,-0.666544765120556,0.7333232923912153,-0.21029909632083144,0.32797713610372137,0.3352932487650344,2.0878480354293245,6.0,92.0,0.04544947697801105,5.0
0.33370284846639664,4.0,82.0,0.9050606613275743,3.0,5.821621912522527,3.689019488509213,0.630657091100954,1.9282121731595288,23.0,1.0,2.2320456730364,0.06967189965977783,2.623231979544441,0.44393371740133786,-0.11881988271514798,-0.7441922990120383,-0.10538310787740793,0.39895496054795165,0.7825495968410853,-2.3821970514522244,8.0,92.0,0.9318727079053796,4.0
